segment_id,COMET,chrF++,BLEU,is_bad_source,src_length,length_group_2,length_group_3
795,0.3753334283828735,17.073666019947385,0.6225124093591847,False,113,long,long
796,0.201390266418457,9.513646701080274,0.3861597174812796,False,105,long,long
797,0.4992295801639557,18.255223256786195,0.8979359973190162,False,133,long,long
798,0.2011882364749908,8.0685957955105,0.537966825073405,False,77,long,long
799,0.2943185865879059,10.813379492781465,0.8568619048825762,False,101,long,long
800,0.3212987184524536,11.5106621429548,0.6837646743682351,False,101,long,long
801,0.2160776853561401,8.61361732510578,0.3992645329744015,False,113,long,long
802,0.3343623578548431,18.016178066897737,0.7645862782242958,False,108,long,long
803,0.3438338935375213,14.867001487801126,0.5916987136920562,False,66,long,long
804,0.5718305706977844,18.171803846182453,6.037608629263754,False,86,long,long
805,0.3020722568035126,12.68536750819658,0.4373335361017039,False,176,long,long
806,0.4387107789516449,16.4153443518019,1.5664194650716952,False,108,long,long
807,0.6578431725502014,3.759398496240602,0.0,False,1,short,short
808,0.4799752533435821,23.488719503100867,17.39350277271197,False,5,short,short
809,0.5154760479927063,16.33747238413151,1.5357679770938275,False,146,long,long
810,0.3496332168579101,9.601081987376489,0.6421867505326525,False,79,long,long
811,0.3898346722126007,18.845489166872262,1.0123587414474375,False,70,long,long
812,0.5129725337028503,15.442126150315447,1.9107853907037375,False,138,long,long
813,0.3545735776424408,15.016201870801794,0.5022786697781076,False,70,long,long
814,0.5306549072265625,17.947615502996815,1.6395816509296364,False,51,long,long
815,0.7062500715255737,27.77165865874422,10.343603005129705,False,9,short,short
816,0.4633286893367767,8.182028897493405,2.1476912089159055,False,16,short,medium
817,0.6482521891593933,22.611158356232263,21.191828141393906,False,6,short,short
818,0.5351042747497559,19.885669134391915,1.856022760168382,False,55,long,long
819,0.3845420479774475,4.752446675546972,0.0,False,14,short,medium
820,0.2976360321044922,9.483587414609117,0.0,False,41,long,long
821,0.4608378112316131,20.04773373377328,8.961672320242714,False,12,short,short
822,0.7901800870895386,17.76728757088678,5.630400552901077,False,5,short,short
823,0.5615342259407043,23.549472909851936,11.114924776032009,False,12,short,short
824,0.3602230250835418,14.94916306892074,0.9050237032677212,False,54,long,long
825,0.6716369986534119,17.186512122181398,1.7035962947530543,False,33,long,medium
826,0.3324708044528961,9.80286894681107,0.8001280438458864,False,39,long,long
827,0.626630425453186,15.98155067391492,3.644439077831288,False,27,short,medium
828,0.3999426066875458,16.2170881499893,1.9196473808799133,False,58,long,long
829,0.533672571182251,21.183293841321703,2.0499437227905695,False,78,long,long
830,0.540569007396698,16.169134654122306,1.533227700920213,False,34,long,medium
831,0.543347179889679,17.77405409022093,2.0398734695274308,False,42,long,long
832,0.519071638584137,25.53290880671905,5.32864224277779,False,13,short,medium
833,0.473436027765274,18.395791522455436,4.767707020457095,False,6,short,short
834,0.6905964016914368,7.783239700374531,15.97357760615681,False,2,short,short
835,0.5430031418800354,16.873349679639524,16.784459625186194,False,8,short,short
836,0.2862339913845062,7.429245172801795,0.4595405460985375,False,30,short,medium
837,0.4918220937252044,15.83747217732578,1.139829220677002,False,45,long,long
838,0.3874954879283905,3.125,19.716118825581447,False,2,short,short
839,0.4913963675498962,15.862498778111627,0.8672986097937404,False,61,long,long
840,0.370884358882904,22.742518430774595,2.019385597421733,False,27,short,medium
841,0.4737488031387329,14.863228173278282,1.6276888006478718,False,30,short,medium
842,0.2704704999923706,18.61912001489032,2.259281439299522,False,94,long,long
843,0.5279495716094971,17.974533613624338,1.2997769455057806,False,92,long,long
844,0.5437149405479431,21.02719519771754,2.4482899835578147,False,46,long,long
845,0.73601895570755,24.13740194779045,17.20339087300932,False,7,short,short
846,0.5159430503845215,11.843971631205672,8.116697886877475,False,4,short,short
847,0.5590973496437073,9.885785477474904,8.745825313180632,False,4,short,short
848,0.509638786315918,16.13061461346728,0.7575336021163782,False,59,long,long
849,0.4312990307807922,12.718348682863462,1.3389812472744242,False,35,long,medium
850,0.5453897714614868,17.02927349357485,1.0912453767932568,False,45,long,long
851,0.6120139956474304,19.80318177519372,5.2924691803309045,False,32,short,medium
852,0.2965386211872101,10.896214624747412,0.747503924598066,False,91,long,long
853,0.3993048965930938,11.814915305128483,1.675362130870601,False,58,long,long
854,0.6200863122940063,15.159023640632867,1.2370924497617577,False,42,long,long
855,0.3805566430091858,24.611251771782463,9.845090289744224,False,50,long,long
856,0.3928922116756439,27.895581168449596,1.7289992586096397,False,63,long,long
857,0.5712774395942688,12.76273217309277,4.456882760699064,False,7,short,short
858,0.3442691266536712,9.268646945098013,0.616362197736311,False,34,long,medium
859,0.5135984420776367,12.31661208286964,1.036393507093082,False,57,long,long
860,0.177274540066719,9.696891649442444,0.4917943403626452,False,66,long,long
861,0.1909844279289245,9.38036164703308,0.5988560828007501,False,31,short,medium
862,0.5148694515228271,19.563559666507896,2.707657626755448,False,11,short,short
863,0.2064975351095199,1.7683935198471858,0.0,False,25,short,medium
864,0.5371091961860657,16.66853545948287,2.865096034594708,False,32,short,medium
865,0.3920783698558807,6.517026885861315,0.6371624499564389,False,16,short,medium
866,0.264424055814743,3.830427553051987,0.3984221853704887,False,13,short,medium
867,0.4168184101581573,12.034082702279829,0.8940934685515336,False,62,long,long
868,0.6784451007843018,21.17218193749416,12.909944487358056,False,12,short,short
869,0.38839191198349,20.72880468196568,1.7997802579930302,False,73,long,long
870,0.5878593325614929,9.703540180494509,1.4282373830210138,False,16,short,medium
871,0.6309608817100525,0.0,0.0,False,1,short,short
872,0.2610981166362762,11.457148866483656,0.0,False,41,long,long
873,0.5612267851829529,12.9436477324653,1.244396949438621,False,41,long,long
874,0.6823199987411499,13.900021977399549,6.447469697575577,False,39,long,long
875,0.5837181210517883,14.443075018260238,0.9315599761292812,False,54,long,long
876,0.5892950892448425,12.512376586835437,1.43303839945222,False,56,long,long
877,0.3640942871570587,13.031411579934865,0.5430452557782739,False,38,long,long
878,0.534783661365509,13.98738417766837,1.132835149919304,False,51,long,long
879,0.3614055812358856,11.355952327592997,0.8833046849901194,False,24,short,medium
880,0.5477747321128845,14.653978414540177,1.8564670505078416,False,25,short,medium
881,0.5478991866111755,15.385987973700283,2.298666038841233,False,39,long,long
882,0.5975267887115479,12.57405540001932,0.9460547950971884,False,56,long,long
883,0.6031934022903442,2.155172413793103,19.716118825581447,False,3,short,short
884,0.5183750987052917,26.297128196025294,4.02724819242185,False,7,short,short
885,0.6073974967002869,19.04409638732828,1.9768266516775843,False,51,long,long
886,0.5548389554023743,16.168902491576258,0.9359100614362484,False,53,long,long
887,0.5909379124641418,17.61342298360903,5.401157445454033,False,13,short,medium
888,0.5910292267799377,5.451999825215567,0.0,False,4,short,short
889,0.5301687717437744,14.893949577606442,2.2092558446917803,False,67,long,long
890,0.2955214083194732,13.52275566340368,0.6452284396459631,False,30,short,medium
891,0.1898977011442184,3.612394048644079,0.0,False,19,short,medium
892,0.4159289598464966,22.01660877099418,3.886087300370251,False,28,short,medium
893,0.4724843204021454,17.617411779285145,2.1303938884645177,False,49,long,long
894,0.5164963603019714,16.211531633004498,2.224972978585352,False,20,short,medium
895,0.3657529652118683,18.246769345080903,11.114924776032009,False,14,short,medium
896,0.4647814333438873,15.252413236013677,2.5131854313529596,False,44,long,long
897,0.5415067076683044,15.198696285204475,1.1948459922627868,False,82,long,long
898,0.6097173094749451,12.570407614476483,1.7574239156849023,False,30,short,medium
899,0.4495227634906769,24.13723454117052,8.3551771205213,False,14,short,medium
900,0.7112976908683777,17.515955500484118,3.776949794525175,False,18,short,medium
901,0.5218226313591003,15.887901954956863,4.160265052363402,False,29,short,medium
902,0.5762619376182556,16.404665585169354,2.1807265362294386,False,47,long,long
903,0.3404655754566192,12.71495739333571,0.5245232563907102,False,44,long,long
904,0.5120756030082703,11.07689023576818,2.0705706652424007,False,22,short,medium
905,0.354629784822464,22.913335783437773,3.2674392554094,False,28,short,medium
906,0.6012939810752869,11.789284787007029,6.803085237372876,False,15,short,medium
907,0.3233185708522796,18.93111813911622,1.0601146424918475,False,65,long,long
908,0.2830695211887359,14.265878121415602,1.3685368135272458,False,26,short,medium
909,0.5112098455429077,9.064393641873613,5.862502026550899,False,5,short,short
910,0.5573307871818542,10.147692131087092,5.862502026550899,False,6,short,short
911,0.4768784642219543,6.961736344855443,0.0,False,6,short,short
912,0.6138686537742615,3.3333333333333335,0.0,False,1,short,short
913,0.2236176133155822,8.99414555220441,0.0,False,61,long,long
914,0.5533919930458069,17.133524414952113,5.136663909505953,False,17,short,medium
915,0.4838193953037262,12.027509007084213,3.0235785635823293,False,15,short,medium
916,0.5522759556770325,13.027980059651329,1.4780822562194806,False,26,short,medium
917,0.5888358354568481,12.64491211402381,2.55404966647159,False,16,short,medium
918,0.521411120891571,14.522653932586312,3.482270899863668,False,18,short,medium
919,0.1849954575300216,3.0291944160468027,0.0,False,9,short,short
920,0.6155545711517334,9.487033948892591,5.669791110976001,False,9,short,short
921,0.5348012447357178,12.450134393869448,1.877081263233555,False,30,short,medium
922,0.558296799659729,18.929167368320932,2.634621728977456,False,44,long,long
923,0.3018417656421661,13.711564844792928,0.6085946165358774,False,64,long,long
924,0.4485312700271606,22.48296151230436,7.432998184513635,False,19,short,medium
925,0.4841313660144806,16.05140289330429,3.795151677123111,False,24,short,medium
926,0.3622979521751404,14.918673162133784,8.562365224473284,False,15,short,medium
927,0.454080194234848,15.555245930614742,5.442133807846855,False,25,short,medium
928,0.366350382566452,17.779992959069148,2.622723570535095,False,29,short,medium
929,0.4131925404071808,10.812384020523032,0.6899013182373831,False,33,long,medium
930,0.3099427819252014,15.58701604932067,4.319402267866687,False,17,short,medium
931,0.4346788823604584,16.602124932895965,5.061867434834413,False,11,short,short
932,0.5074194073677063,15.112081597290803,1.917507857005161,False,69,long,long
933,0.4781730473041534,12.27877502788423,4.480836160121357,False,19,short,medium
934,0.628035306930542,13.904508293744538,6.109833740738946,False,22,short,medium
935,0.4664672613143921,21.902412583310863,2.5058623314122577,False,27,short,medium
936,0.4756306707859039,11.55791036725434,3.916449665002248,False,18,short,medium
937,0.4772155582904815,22.63889859914443,7.483887206915211,False,14,short,medium
938,0.5449584126472473,14.295622032002806,5.869760893038728,False,22,short,medium
939,0.6039115786552429,3.3482142857142856,0.0,False,2,short,short
940,0.7598470449447632,22.82967681056853,0.0,False,1,short,short
941,0.5179435610771179,15.578351749990292,1.0275939263452636,False,99,long,long
942,0.1663128286600113,8.388238343805694,0.4976154049389498,False,69,long,long
943,0.4437037408351898,23.368778819054935,7.1933868327348085,False,12,short,short
944,0.7773314118385315,22.827496509526856,11.52159099228654,False,3,short,short
945,0.4769774973392486,13.66235289892231,3.7477767366779218,False,8,short,short
946,0.3088700771331787,8.436733510995525,0.5085652137364637,False,22,short,medium
947,0.6627740859985352,17.169522117383273,13.540372457315735,False,3,short,short
948,0.6267641186714172,21.039783948903732,11.339582221952003,False,7,short,short
949,0.4815011620521545,15.42582234391834,3.5934005135957903,False,50,long,long
950,0.3732655048370361,15.561162370125306,1.1459726806623354,False,34,long,medium
951,0.4176863133907318,11.015815720839118,1.7288713428535996,False,18,short,medium
952,0.5706248879432678,22.415491015723248,4.734716781620295,False,31,short,medium
953,0.6442587375640869,12.39487077299326,1.6276888006478718,False,33,long,medium
954,0.4564443826675415,14.53844997206163,3.673526562988939,False,8,short,short
955,0.4029521644115448,18.59580532109386,1.6961343903963388,False,22,short,medium
956,0.4832397103309631,22.215854286423724,4.4857451372357415,False,14,short,medium
957,0.5404343605041504,17.56560425889143,2.422744916775033,False,61,long,long
958,0.5829216837882996,19.102176989892065,2.67963989123377,False,51,long,long
959,0.6306110620498657,23.891371060113855,4.230885664553895,False,51,long,long
960,0.558623731136322,14.909151042296976,4.334264033674369,False,18,short,medium
961,0.3113463819026947,18.432794531156446,0.6920014805687287,False,47,long,long
962,0.4933637082576751,21.62728318949957,1.3279351995028077,False,35,long,medium
963,0.6075668334960938,14.403089461305028,2.5326605584447868,False,35,long,medium
964,0.5883867740631104,14.8283302534112,7.347053125977879,False,10,short,short
965,0.5756331086158752,10.562104045272047,2.252278368576829,False,20,short,medium
966,0.4758264720439911,21.596062195692177,3.430644576193548,False,44,long,long
967,0.616104245185852,20.13446559613819,3.3265928558037645,False,91,long,long
968,0.1748870015144348,9.566308511576285,0.8944070653736675,False,69,long,long
969,0.5727539658546448,18.44167204051348,1.4796393972502446,False,24,short,medium
970,0.3347544968128204,18.92407529814332,1.2753998269755913,False,38,long,long
971,0.3786289989948272,15.942455725470747,1.8577553201796349,False,52,long,long
972,0.5195996761322021,19.431678757324,2.400514061499669,False,79,long,long
973,0.4936987459659576,26.681575875991143,7.158561577277536,False,14,short,medium
974,0.5156208872795105,25.658526056411866,7.665460920021378,False,21,short,medium
975,0.5062729120254517,15.91606359983173,1.4491339833989647,False,39,long,long
976,0.4076395332813263,15.177818894560405,2.273154356702287,False,20,short,medium
977,0.4947485029697418,19.72691528516899,1.3743467910603644,False,76,long,long
978,0.6763150095939636,17.925125992424952,3.657993333229942,False,28,short,medium
979,0.5469354391098022,16.62184607164687,7.289334177359764,False,18,short,medium
980,0.4222745597362518,17.35870068462457,0.657289842391054,False,51,long,long
981,0.6772078275680542,13.34964226325726,2.664321121388895,False,17,short,medium
982,0.5515884757041931,13.118606985265572,1.4491339833989647,False,30,short,medium
983,0.4221908152103424,26.474978335434287,8.225964699966553,False,15,short,medium
984,0.4844753444194793,19.60207429749767,2.1730050996918813,False,18,short,medium
985,0.4952029287815094,14.370899886695184,1.8884748972625875,False,27,short,medium
986,0.5440401434898376,15.342473756964278,4.0451386841269,False,10,short,short
987,0.614263117313385,25.703367168240533,17.542198478193427,False,6,short,short
988,0.5245864391326904,19.475630248810138,3.796469564911484,False,22,short,medium
989,0.4548034965991974,12.58950168827633,1.0103588033775688,False,45,long,long
990,0.5051276087760925,17.291772682797223,1.0565198162375136,False,80,long,long
991,0.5913192629814148,23.034697940441134,16.862774917109036,False,40,long,long
992,0.5593677163124084,17.735206699441857,1.8445188275669964,False,72,long,long
993,0.6221846342086792,13.272368963859527,4.996872151825361,False,8,short,short
994,0.2285673916339874,10.566098970061612,0.5318176229255347,False,72,long,long
995,0.5648217797279358,11.740549606468264,2.4426633221059637,False,22,short,medium
996,0.5018377900123596,7.144482914469295,3.1157290929555894,False,11,short,short
997,0.5809286236763,17.119547369184428,3.235912122544166,False,25,short,medium
